Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
02-01-2030 07:00:00,16742.68791039234,3.0987419139913985,0.0,343.675,1909.1,2782.9535045692937,0.0,2871.725,0.0,0.0,3169.8229215961787,227.4515,97.8095,0.0,0.0,29286.081277676214
02-01-2030 08:00:00,16638.753343665827,71.85488496211939,0.0,354.64,2153.764,5672.967822154875,0.0,3130.34,0.0,0.0,3170.839751018688,239.485,98.46799999999999,0.0,0.0,32807.02957294364
02-01-2030 09:00:00,17483.780072047728,1090.4001247653168,0.0,355.436,2603.476,5603.442332453022,0.0,3230.835,0.0,0.0,3174.8167831951664,255.43900000000002,99.14,0.0,0.0,35311.003062292926
02-01-2030 10:00:00,17669.63362589197,2879.737206487479,2256.414777905855,359.968,2574.169,3049.347412743962,0.0,3286.6220000000003,0.0,0.0,3176.9510075874664,252.9945,97.7065,0.0,0.0,37107.226379100335
02-01-2030 11:00:00,17127.338549966607,4006.3274931569986,5028.273238979611,356.532,2471.996,0.0,0.0,3334.906,0.0,0.0,3178.2762380216386,246.9645,98.0015,0.0,0.0,37517.01136535339
02-01-2030 12:00:00,17359.91210361411,4656.894885208562,3751.9073616541864,356.38599999999997,2414.137,0.0,0.0,3317.423,0.0,0.0,3177.2500224813825,261.6025,97.5565,0.0,0.0,37293.872523459555
02-01-2030 13:00:00,17961.71451302023,4946.355552882996,2895.8325973147876,360.592,2258.965,0.0,0.0,3321.618,0.0,0.0,3177.9276107910637,268.393,99.507,0.0,0.0,37276.71793337545
02-01-2030 14:00:00,18174.132919289917,4602.801629623016,2278.722877663353,363.24800000000005,2072.21,0.0,0.0,3320.78,0.0,0.0,3177.90481593368,272.209,98.50299999999999,0.0,0.0,36346.282963150625
02-01-2030 15:00:00,18123.3489768172,3754.3616026418617,2040.5262475849304,369.036,2007.264,0.0,0.0,3342.6090000000004,0.0,0.0,3177.5552947871297,273.819,98.537,0.0,0.0,35268.87568671814
02-01-2030 16:00:00,18202.48986723021,2204.5213434287534,2912.3078088522307,367.241,2275.8089999999997,0.0,0.0,3369.908,0.0,0.0,3177.0935871856123,269.905,99.779,0.0,0.0,34922.59318931876
02-01-2030 17:00:00,17556.080317713426,449.4163779955758,5668.976297903566,362.101,2412.945,0.0,0.0,3393.198,0.0,0.0,3176.1634676127583,270.5515,99.4995,0.0,0.0,35294.37294104787
02-01-2030 18:00:00,17796.93516565441,3.547834945004645,7083.721525532026,369.70099999999996,3321.531,0.0,0.0,3415.781,0.0,0.0,3175.171220879584,284.7635,99.1275,0.0,0.0,37203.42075892213
02-01-2030 19:00:00,18183.273303729038,1.2215330443560297,7280.134080799933,359.691,3502.11,0.0,0.0,3430.4959999999996,0.0,0.0,3175.229772376001,288.607,99.65700000000001,0.0,0.0,37931.27203136865
02-01-2030 20:00:00,18215.25070299737,1.3540154885049374,7488.793007777189,369.29699999999997,3417.4429999999998,0.0,0.0,3437.042,0.0,0.0,3176.5809263734723,289.63,100.214,0.0,0.0,38107.44932471767
02-01-2030 21:00:00,18143.604537328923,0.2267919806616893,7272.303359744848,371.538,3482.738,0.0,0.0,3443.255,0.0,0.0,3177.1356012364763,290.728,99.962,0.0,0.0,37835.57947125927
02-01-2030 22:00:00,18139.056659139114,0.767949083032651,6051.376605884161,375.309,2518.614,0.0,0.0,3430.955,0.0,0.0,3177.888725446115,286.168,99.382,0.0,0.0,35465.68456498513
02-01-2030 23:00:00,17722.848402981315,0.6893578026053329,3929.445241901816,367.051,2199.986,0.0,0.0,3366.882,0.0,0.0,3173.633685401152,276.3785,99.5655,0.0,0.0,32340.001396323096
03-01-2030 00:00:00,17435.153617327123,0.5815754751621538,2191.03762835162,357.67900000000003,2263.897,0.0,0.0,2985.525,0.0,0.0,3169.8801322186314,273.5995,96.8645,0.0,0.0,29841.448126095973
03-01-2030 01:00:00,17623.485423101225,1.2933879293181492,163.24408858118113,359.87199999999996,2002.6129999999998,0.0,0.0,2910.152,0.0,0.0,3170.1787001545595,288.041,94.911,0.0,0.0,27569.120349054385
03-01-2030 02:00:00,16377.91049934193,0.5421720105204784,0.0,359.903,1803.599,0.0,0.0,2899.531,0.0,0.0,3170.546546578614,290.3845,94.2995,0.0,0.0,25888.473402202148
03-01-2030 03:00:00,14877.850053170512,1.2911424641630826,742.6223174361148,353.76199999999994,1676.296,182.9117459002846,0.0,2894.224,0.0,0.0,3170.116572994239,290.309,94.68,0.0,0.0,25149.16131777656
03-01-2030 04:00:00,13253.366372847007,0.6646576858996045,2274.398630550517,351.24300000000005,1782.61,0.0,0.0,2899.688,0.0,0.0,3170.5411830827597,293.23400000000004,94.60799999999999,0.0,0.0,24984.17587802762
03-01-2030 05:00:00,13982.295993658094,1.3764701400555994,2071.384144583226,353.819,1818.07,0.0,0.0,2907.772,0.0,0.0,3170.4871011662217,289.175,93.87299999999999,0.0,0.0,25580.71636145449
03-01-2030 06:00:00,15819.642966219562,0.29191047015861005,1862.7923658299005,361.48199999999997,2167.973,0.0,0.0,3002.059,0.0,0.0,3170.930036532247,292.36,93.101,0.0,0.0,27772.804652830993
03-01-2030 07:00:00,16569.816937985965,2.431838762936728,851.5202122021226,379.73800000000006,2383.558,0.0,0.0,3235.954,3261.0658318929773,0.0,3169.558322467332,313.272,95.48899999999999,0.0,0.0,31422.122181793977
03-01-2030 08:00:00,15669.784731626734,49.1128138716086,95.06231839040525,395.555,2670.127,0.0,0.0,3392.901,7198.602336404109,0.0,3169.4854683153017,315.907,96.854,0.0,0.0,34345.76877064341
03-01-2030 09:00:00,14960.748068343819,664.5678672934016,91.35560632823024,393.586,2918.2329999999997,0.0,0.0,3396.1940000000004,9192.599287183079,0.0,3172.574394969791,296.4535,99.2255,0.0,0.0,36609.242862519255
03-01-2030 10:00:00,15160.156000638442,1911.8788516295917,119.6779514647973,391.82099999999997,3094.7529999999997,0.0,0.0,3391.598,8797.040887771713,0.0,3166.574430940003,302.4685,99.5045,0.0,0.0,37919.81228106738
03-01-2030 11:00:00,15259.386490966854,2934.5332926665606,1312.3101629527657,397.34,2936.883,0.0,0.0,3385.9440000000004,6682.019944565966,0.0,3148.6751043979207,298.005,99.396,0.0,0.0,38058.9157852261
03-01-2030 12:00:00,15837.2682604737,3527.9401237307584,1770.2088284731794,397.228,2675.74,0.0,0.0,3413.877,4849.648529332715,0.0,3119.056539412674,296.935,99.06700000000001,0.0,0.0,37639.65072389832
03-01-2030 13:00:00,16625.738685810185,3592.286173214336,1872.9144446041937,397.009,2628.7470000000003,0.0,0.0,3418.305,4193.70161673519,0.0,3073.1740671631305,285.6885,97.2515,0.0,0.0,37854.87086488605
03-01-2030 14:00:00,17016.62051819404,3425.3156297487667,2289.4167030633143,386.656,2444.155,0.0,0.0,3401.91,2603.5027269745187,0.0,3065.92843122102,318.232,99.898,0.0,0.0,36728.87024111193
03-01-2030 15:00:00,16957.14805038477,3036.578456638545,2889.4443099031455,390.344,2472.697,0.0,0.0,3396.623,1268.8753583175562,0.0,3069.3686668540113,288.86,99.54700000000001,0.0,0.0,35548.45650612412
03-01-2030 16:00:00,16782.61328813466,1853.5237031797305,4142.016066830626,394.20599999999996,2865.7129999999997,0.0,0.0,3421.5229999999997,256.52128048824034,0.0,3084.679212730083,308.095,99.916,0.0,0.0,34985.692948389114
03-01-2030 17:00:00,16789.177796763735,423.03889881901273,3629.819337536388,395.77099999999996,2850.4109999999996,0.0,0.0,3454.563,2380.4648070687363,0.0,3096.8069707742025,297.6135,100.1395,0.0,0.0,35174.17084086639
03-01-2030 18:00:00,17234.628588917796,4.416829960015276,732.9137131721722,397.45099999999996,3379.09,0.0,0.0,3456.711,6842.766868671705,0.0,3106.635576928481,285.7295,99.0225,0.0,0.0,37114.63512076414
03-01-2030 19:00:00,17272.1817063716,0.9026769923366249,159.84836590604263,391.212,3949.4559999999997,0.0,0.0,3465.232,7584.053826369324,0.0,3118.38386764086,281.2285,96.3765,0.0,0.0,37900.38499268069
03-01-2030 20:00:00,17419.81551112305,1.4505704901727852,88.05117309450834,390.846,3922.156,0.0,0.0,3463.5370000000003,7756.844867509218,0.0,3127.61578488127,278.274,95.69200000000001,0.0,0.0,38116.72024926348
03-01-2030 21:00:00,17747.960054218856,0.24924663221235163,78.99032138696947,389.10400000000004,3597.849,0.0,0.0,3450.792,7381.259744092666,0.0,3136.7323869607985,281.668,95.79,0.0,0.0,37668.23356784193
03-01-2030 22:00:00,17513.95421878634,1.1496781593939103,90.30201892037688,379.62300000000005,2831.19,0.0,0.0,3459.405,6433.520733580438,0.0,3145.639812701981,285.1605,95.9685,0.0,0.0,35586.596927622755
03-01-2030 23:00:00,17363.88679016454,0.7971401300485119,90.77134422023883,373.23900000000003,2368.864,0.0,0.0,3432.176,4262.421534343595,0.0,3154.5450036532243,288.0295,96.9015,0.0,0.0,32612.04005655359
04-01-2030 00:00:00,17396.72746345908,0.6264847782634784,94.53552468647855,345.54699999999997,2458.7,0.0,0.0,3149.1440000000002,2220.9879395848507,0.0,3161.712868905438,273.4745,96.6325,0.0,0.0,30242.19894195526
04-01-2030 01:00:00,16834.75559716882,1.1900965321851025,97.5047255631562,337.51300000000003,2063.784,0.0,0.0,2937.542,1195.658202980836,0.0,3166.8810441197134,269.584,91.84899999999999,0.0,0.0,27938.685086975354
04-01-2030 02:00:00,16400.326541087747,0.5770845448520213,98.49126649960071,339.798,1695.733,0.0,0.0,2935.57,484.3040408731833,0.0,3170.7262236897573,268.638,88.075,0.0,0.0,26368.817849724306
04-01-2030 03:00:00,16023.420264465938,0.983513737919009,98.60620330773017,347.754,1646.685,0.0,0.0,2929.8070000000002,346.63802989416433,0.0,3170.455814107068,266.6295,88.9455,0.0,0.0,25782.198745449317
04-01-2030 04:00:00,16378.217416027925,0.7822885244754249,0.0,348.292,1585.908,0.0,0.0,2921.4829999999997,0.0,0.0,3171.62863186736,262.1215,88.2535,0.0,0.0,25617.260727309298
04-01-2030 05:00:00,16763.07581081261,1.0908884410391153,0.0,347.048,1605.786,0.0,0.0,2953.034,0.0,0.0,3171.2071504847545,261.157,87.85,0.0,0.0,26079.02758258684
04-01-2030 06:00:00,17345.049565169233,0.3233469823295373,257.52837010159624,344.525,2163.742,455.8119926994823,0.0,3064.843,127.05819682989727,0.0,3171.1387659126035,263.9615,88.0935,0.0,0.0,28280.068295165584
04-01-2030 07:00:00,17145.454752875397,2.0478642214204026,107.53296207245134,342.782,2377.385,0.0,0.0,3231.991,4028.2415426313964,0.0,3172.6038941969928,270.028,92.633,0.0,0.0,31927.860193112912
04-01-2030 08:00:00,17415.221610246877,57.225679476862894,92.93598744001028,354.23800000000006,2515.032,0.0,0.0,3421.175,5864.333910048303,0.0,3174.4551941829423,281.3695,90.7345,0.0,0.0,34553.618390368574
04-01-2030 09:00:00,17389.11698468516,823.5131182947648,93.50109341331344,342.95,3494.24,0.0,0.0,3455.967,5858.964996351759,0.0,3176.287721933398,271.724,89.024,0.0,0.0,36405.70330081765
04-01-2030 10:00:00,17221.697608673745,2095.241290727145,352.3866756575717,346.708,3660.1009999999997,0.0,0.0,3472.9970000000003,5269.8898450669385,0.0,3176.98452943656,268.51099999999997,88.66,0.0,0.0,37441.76848936352
04-01-2030 11:00:00,17773.23906067957,2923.997570158989,1154.8084235460333,339.899,3340.505,0.0,0.0,3454.423,3555.9185112545533,0.0,3179.711867078826,268.3775,89.2425,0.0,0.0,37644.30476553292
04-01-2030 12:00:00,18772.16425766714,3330.377362992566,1466.9480602236067,344.52099999999996,2808.172,0.0,0.0,3444.673,2097.0682613474605,0.0,3179.7006931291276,284.246,90.178,0.0,0.0,37412.14590894949
04-01-2030 13:00:00,19441.064954551905,3498.1495375184936,1406.481721080168,351.26599999999996,2647.559,0.0,0.0,3429.112,1453.9048794258074,0.0,3180.6491379794857,301.0955,90.3135,0.0,0.0,37394.17665809109
04-01-2030 14:00:00,19620.298214692677,3272.6958540892247,1465.5975527280852,351.75699999999995,2750.813,0.0,0.0,3437.75,391.76449232600953,0.0,3181.6467482085145,302.863,90.36200000000001,0.0,0.0,36432.48660087017
04-01-2030 15:00:00,19588.93026736208,2530.416928709291,1715.0966289751047,352.879,2797.5,0.0,0.0,3416.763,39.83203248354425,0.0,3180.771157510187,305.52,90.605,0.0,0.0,35550.35761719256
04-01-2030 16:00:00,18901.096116228688,1348.3367071277748,1733.6110331512912,351.12199999999996,2793.323,0.0,0.0,3392.0429999999997,1513.9440263449821,0.0,3181.185487564985,302.23400000000004,90.20700000000001,0.0,0.0,35113.058188767245
04-01-2030 17:00:00,18221.308962076335,245.5550874974228,1174.4243054667938,352.675,3190.078,0.0,0.0,3423.739,3470.2705694340575,0.0,3180.5454437262892,307.32599999999996,92.98700000000001,0.0,0.0,35138.94649442436
04-01-2030 18:00:00,18219.3467220846,2.0680734078159984,207.0299256431848,354.472,3653.111,0.0,0.0,3429.296,5986.85451389773,0.0,3178.3361303920187,319.5435,93.7135,0.0,0.0,36945.81879357738
04-01-2030 19:00:00,18932.307865350987,1.021686645555135,91.48969927104794,356.82,3474.4190000000003,0.0,0.0,3455.5040000000004,6166.866593642478,0.0,3178.0241537164534,322.5035,94.6465,0.0,0.0,37632.39734108766
04-01-2030 20:00:00,19068.257486271043,1.7694265421921898,90.08172337146208,361.88199999999995,3482.534,0.0,0.0,3493.347,5994.052376017455,0.0,3177.060959252494,320.656,95.08,0.0,0.0,37640.20598139392
04-01-2030 21:00:00,18537.98548850401,0.22005558519649066,88.53007646171443,363.95,3336.7490000000003,0.0,0.0,3487.44,6421.670440703066,0.0,3178.1640515666713,317.673,94.223,0.0,0.0,37320.18443856361
04-01-2030 22:00:00,17561.59885619765,0.7275307102414588,86.89222694586967,364.376,2654.0959999999995,0.0,0.0,3481.272,5948.312260371172,0.0,3178.1546654489252,315.6815,94.5245,0.0,0.0,35028.33983830649
04-01-2030 23:00:00,17022.731773093674,0.6826214071401342,100.16742828482197,358.74800000000005,2433.1479999999997,0.0,0.0,3445.256,4098.185308046632,0.0,3177.592392300127,316.1035,94.0805,0.0,0.0,32223.61248894922
05-01-2030 00:00:00,16843.13451534249,0.6175029176432136,93.81716963566946,357.26199999999994,2527.36,0.0,0.0,3187.172,2354.3579274852855,0.0,3175.9221102992838,306.38599999999997,94.476,0.0,0.0,29983.123367807624
05-01-2030 01:00:00,16862.261822724635,1.2035693231154998,93.29037593174277,351.535,2193.991,0.0,0.0,3000.5809999999997,840.2303091821218,0.0,3173.776264999298,290.3085,90.2505,0.0,0.0,27843.462142351418
05-01-2030 02:00:00,16431.727959462976,0.6399575691938758,98.07940960380348,351.936,1978.545,0.0,0.0,2980.01,44.995240557099336,0.0,3174.494973443867,290.371,88.15299999999999,0.0,0.0,26332.774949689323
05-01-2030 03:00:00,15729.091238839681,0.9633045515234131,98.62535944241841,348.644,1901.213,0.0,0.0,2976.152,192.69549224362294,0.0,3174.5897285373053,287.5865,88.5295,0.0,0.0,25668.712465213073
05-01-2030 04:00:00,15433.502865159026,0.7657036178775849,100.61759744999569,351.537,1935.102,0.0,0.0,2971.585,204.01543571103042,0.0,3174.5772137136437,283.3655,88.4025,0.0,0.0,25412.137496204985
05-01-2030 05:00:00,15882.55318923823,0.6466939646590746,102.34164957193754,342.039,1880.237,0.0,0.0,2979.26,72.91837825353103,0.0,3175.316482225657,290.6525,88.9715,0.0,0.0,25711.431549221674
05-01-2030 06:00:00,16027.21922803203,0.3682562854308618,110.27228933287007,341.945,2136.46,0.0,0.0,3064.099,1255.8930093978033,0.0,3175.8671344667696,293.5105,88.8055,0.0,0.0,27494.91614785712
05-01-2030 07:00:00,15644.316055913083,1.915381777271495,97.79206758347985,348.586,2334.344,0.0,0.0,3247.415,4611.0779632656495,0.0,3177.4332752564283,303.6045,96.1825,0.0,0.0,31017.25736441371
05-01-2030 08:00:00,15425.764080714,58.85139624913085,94.65046149460801,353.7,2477.115,0.0,0.0,3407.8790000000004,6702.6385293008025,0.0,3179.8995894337504,317.563,98.303,0.0,0.0,33407.437040853925
05-01-2030 09:00:00,15818.524475478005,809.5148885180819,100.50266064186621,349.74800000000005,3040.842,0.0,0.0,3412.2090000000003,6833.02549738031,0.0,3182.129462835464,324.6005,99.7085,0.0,0.0,35392.492496635205
05-01-2030 10:00:00,16346.120184301084,1942.978544027259,107.84903829480736,355.75,3161.627,0.0,0.0,3409.4320000000002,6215.730171939069,0.0,3183.4247470844457,324.7445,99.2615,0.0,0.0,36621.3626225269
05-01-2030 11:00:00,16436.706777352465,2727.739424675891,410.075375271215,355.235,3595.218,0.0,0.0,3413.1409999999996,4988.707595875712,0.0,3184.6932138541524,325.493,99.37200000000001,0.0,0.0,37033.05048931142
05-01-2030 12:00:00,16072.649197989978,3178.3773357158225,616.0612915738906,368.725,3469.752,0.0,0.0,3428.438,4476.6441367506495,0.0,3183.446201067866,324.5715,98.7905,0.0,0.0,36729.82362778698
05-01-2030 13:00:00,15562.155798348613,3197.9039007042784,962.1551769863745,375.965,3323.1679999999997,0.0,0.0,3426.645,4672.1440138514245,0.0,3182.9554411971335,318.486,98.11399999999999,0.0,0.0,36673.48569470038
05-01-2030 14:00:00,15069.146835648547,2901.2891810458045,1207.6889333529277,368.42199999999997,3098.462,0.0,0.0,3421.77,4125.830459326094,0.0,3181.858159336799,323.8345,98.4335,0.0,0.0,35337.87872831507
05-01-2030 15:00:00,13802.43933531099,2293.439518104221,1516.284685113176,372.779,2742.94,0.0,0.0,3419.4429999999998,4629.994275564828,0.0,3181.0764298159334,324.77,99.51299999999999,0.0,0.0,33893.06864387918
05-01-2030 16:00:00,11827.010357360832,1236.3014686809004,1637.4855492856889,371.431,3279.067,0.0,0.0,3442.969,6345.075207212815,0.0,3182.0816383307574,326.58099999999996,100.016,0.0,0.0,33243.393309324114
05-01-2030 17:00:00,10171.727737465528,205.9001728589531,1143.0082445780756,371.13300000000004,3836.236,0.0,0.0,3476.357,8957.907294678549,0.0,3180.226762680905,324.029,99.432,0.0,0.0,33242.521317947954
05-01-2030 18:00:00,9447.272079620676,1.039650366795665,119.83120054230325,384.695,4285.5109999999995,0.0,0.0,3463.552,11650.269868963203,0.0,3180.6433275256427,327.2615,98.6775,0.0,0.0,34419.449918572034
05-01-2030 19:00:00,8798.194608921094,0.9206407135771547,94.63130535991978,385.82300000000004,4565.923,0.0,0.0,3498.353,12053.104669742539,0.0,3181.0934142194747,329.4045,100.3245,0.0,0.0,34479.015706099286
05-01-2030 20:00:00,8014.792257593125,0.8712404801656976,90.70429774883,390.108,4892.146,0.0,0.0,3497.112,12607.23737714878,0.0,3180.402864128144,326.6485,99.7365,0.0,0.0,34543.27092452154
05-01-2030 21:00:00,7562.05175084289,0.24475570190221918,95.42628494948184,386.63699999999994,4676.508,0.0,0.0,3500.875,13104.420973336744,0.0,3181.0755358999577,329.098,99.635,0.0,0.0,34338.023831005856
05-01-2030 22:00:00,7451.308615786841,0.34804709903526576,80.93466905782611,392.60400000000004,4103.345,0.0,0.0,3487.5690000000004,12292.550524412209,0.0,3181.3155523394694,336.759,100.236,0.0,0.0,32729.64600059246
05-01-2030 23:00:00,7133.872017720576,0.758967222412386,94.41100981100499,388.216,3582.219,0.0,0.0,3459.6409999999996,11128.175613119076,0.0,3181.8045243782494,337.4225,100.5685,0.0,0.0,30599.437246587873
06-01-2030 00:00:00,6756.282373937464,0.485020473494306,97.4568352264356,381.838,3320.202,0.0,0.0,3319.255,10171.963258996271,0.0,3182.192930869748,337.006,100.803,0.0,0.0,28733.87008960593
06-01-2030 01:00:00,6821.103235754058,0.4872659386493721,97.60050623659741,373.85900000000004,2934.837,0.0,0.0,3285.8309999999997,8490.327022323161,0.0,3178.513572713222,332.23900000000003,101.162,0.0,0.0,26585.22211536489
06-01-2030 02:00:00,6685.638944981211,0.31211965655420615,102.27460310052867,371.782,2829.486,0.0,0.0,3245.9240000000004,7292.233198619118,0.0,3161.652082619081,333.6925,100.6545,0.0,0.0,25027.00749988427
06-01-2030 03:00:00,6731.968449263731,0.5097205902000344,99.67894685027176,370.793,2425.151,0.0,0.0,3162.007,6727.432929828804,0.0,3126.181049740059,332.11400000000003,99.84100000000001,0.0,0.0,23942.126365548862
06-01-2030 04:00:00,6972.153876312017,0.4199019839973852,102.89717747789656,363.272,2237.874,0.0,0.0,3148.9570000000003,6383.053979851309,0.0,3080.6673178305464,328.267,100.822,0.0,0.0,23572.373710655193
06-01-2030 05:00:00,6739.895508334828,0.4288838446176501,102.07346368630213,363.149,2314.803,0.0,0.0,3153.513,6477.845312198353,0.0,3032.6027966839965,326.01099999999997,100.89299999999999,0.0,0.0,23473.6380280444
06-01-2030 06:00:00,6994.2252409951925,0.28741953984847757,99.4203390319805,362.333,2224.154,0.0,0.0,3155.671,6520.359772019497,0.0,2977.881283265421,328.066,101.04,0.0,0.0,23661.60419181637
06-01-2030 07:00:00,6994.52090188947,1.8457723574644418,95.66573663308488,364.44800000000004,2547.226,0.0,0.0,3178.903,6962.466037456417,0.0,2934.916999718983,329.311,101.26700000000001,0.0,0.0,24464.44566093351
06-01-2030 08:00:00,7279.148903078966,24.536197749408704,88.32893704748788,367.773,2632.86,0.0,0.0,3230.572,7211.638785433064,0.0,2901.7558457215123,338.1115,101.3935,0.0,0.0,25209.19636689668
06-01-2030 09:00:00,7024.524904151184,225.11461819085483,89.65071034097662,369.37800000000004,3028.143,0.0,0.0,3241.8259999999996,8643.800113669842,0.0,2877.130695377266,341.18800000000005,101.75,0.0,0.0,27117.78943277485
06-01-2030 10:00:00,6947.138454327803,834.6012252304821,84.21994615685978,371.975,3316.0840000000003,0.0,0.0,3263.548,10423.723681547217,0.0,2839.4047594492063,333.94,100.675,0.0,0.0,29768.57208384137
06-01-2030 11:00:00,6391.537243533102,1625.3305522612798,239.9593211722743,371.327,3340.583,0.0,0.0,3255.0840000000003,11244.284078779212,0.0,2791.7603788112965,337.0365,101.2665,0.0,0.0,30984.742773640155
06-01-2030 12:00:00,6293.899417078582,2089.5984367924634,703.0301430585134,371.94599999999997,3437.4990000000003,0.0,0.0,3235.514,10493.905992501299,0.0,2757.5408282984404,336.713,100.98,0.0,0.0,31161.555304213274
06-01-2030 13:00:00,6975.39219988047,2134.884978039839,1050.3979114277654,369.04,3273.925,0.0,0.0,3210.993,9157.692586875848,0.0,2712.056148658143,336.591,100.391,0.0,0.0,30688.351347761112
06-01-2030 14:00:00,8176.340254524788,1976.9681500794966,1651.9675871100003,373.543,2841.9759999999997,0.0,0.0,3184.32,7548.889361496742,0.0,2700.9349400028104,337.39599999999996,100.815,0.0,0.0,30281.340879523086
06-01-2030 15:00:00,9634.933069875215,1842.422123453083,2328.677201106868,369.92699999999996,2563.524,0.0,0.0,3162.25,4173.927833486541,0.0,2702.8447914851763,334.4055,100.6355,0.0,0.0,28608.27855895881
06-01-2030 16:00:00,10627.790245395803,1301.655732019103,3841.4180013027194,373.32300000000004,2647.926,0.0,0.0,3170.5820000000003,1294.1668829408923,0.0,2703.5264024167486,325.487,101.23100000000001,0.0,0.0,27909.50133339021
06-01-2030 17:00:00,11272.403515517168,381.71335810517377,3501.3966105864083,371.983,2682.9590000000003,0.0,0.0,3193.55,2182.466337672754,0.0,2703.215766615147,320.54900000000004,101.264,0.0,0.0,28242.980350271126
06-01-2030 18:00:00,11688.621534062986,3.3996342447702737,844.7759616841663,365.564,3462.3379999999997,0.0,0.0,3207.466,6360.071717606579,0.0,2704.738999437966,333.0985,101.0365,0.0,0.0,30457.02201544136
06-01-2030 19:00:00,12056.062478187341,0.5905573357824188,231.022984340209,367.289,3670.81,0.0,0.0,3205.798,7916.564196067334,0.0,2704.267905718702,336.17,101.094,0.0,0.0,31986.46268497221
06-01-2030 20:00:00,12659.987509674074,0.5299297765956306,184.1958130947993,364.125,3639.447,0.0,0.0,3205.4359999999997,8123.796249373258,0.0,2704.4332801742307,335.8725,100.7795,0.0,0.0,32727.17653800206
06-01-2030 21:00:00,12950.578935316069,0.21556465488635818,91.32687212619788,364.13199999999995,3458.82,0.0,0.0,3187.0570000000002,8557.061262594447,0.0,2704.138734860194,336.8535,99.9365,0.0,0.0,33110.542025799456
06-01-2030 22:00:00,12856.629896905719,0.46930221740884226,90.00509883270912,366.20099999999996,3125.764,0.0,0.0,3175.075,8556.371781094136,0.0,2702.2454208233808,330.8615,100.8115,0.0,0.0,32565.060813378583
06-01-2030 23:00:00,12492.711780229216,0.3413107035700671,90.46484606522695,358.522,2934.3070000000002,0.0,0.0,3142.987,7434.882681630047,0.0,2703.5250615427854,324.2105,100.6565,0.0,0.0,30716.076356032743
07-01-2030 00:00:00,11719.759367961717,0.476038612874041,99.89924239918656,364.735,2671.4190000000003,0.0,0.0,3101.812,6524.215735616007,0.0,2704.2098011802727,317.527,99.824,0.0,0.0,28625.31671837622
07-01-2030 01:00:00,10480.067184525324,0.8712404801656976,80.58028056609362,343.366,2279.6679999999997,0.0,0.0,2963.4,6415.781269689385,0.0,2704.5199900238867,295.478,96.92299999999999,0.0,0.0,26581.394412960504
07-01-2030 02:00:00,10250.779371759509,0.496247799269637,68.31077629827408,339.8,2165.2729999999997,0.0,0.0,2963.0640000000003,5092.642670231804,0.0,2704.3349494168892,291.3495,93.2005,0.0,0.0,24829.923647064013
07-01-2030 03:00:00,9799.87001007619,1.2776696732326853,70.14018716100126,338.95099999999996,2289.923,0.0,0.0,2970.032,4394.060107122705,0.0,2704.798444850358,292.2335,93.1575,0.0,0.0,23788.178128332063
07-01-2030 04:00:00,8881.564007973013,0.2110737245762257,78.4156373463222,336.93199999999996,2259.903,0.0,0.0,2965.784,4966.3436088974295,0.0,2703.3860576085426,292.177,91.26799999999999,0.0,0.0,23401.115170608537
07-01-2030 05:00:00,8886.541431235633,0.9386044348176845,81.29863561690274,335.80699999999996,2100.145,0.0,0.0,2951.6929999999998,5162.271811901274,0.0,2704.434621048195,293.6665,91.9185,0.0,0.0,23441.230666729836
07-01-2030 06:00:00,8974.554937730683,0.39744733244672287,77.63023582410423,336.87699999999995,2138.614,0.0,0.0,2970.823,5366.095846524629,0.0,2703.427177743431,296.2815,93.4675,0.0,0.0,23829.500398232856
07-01-2030 07:00:00,8721.303251632944,2.310583644563152,80.07264299685518,346.94300000000004,2109.43,0.0,0.0,2989.3070000000002,6518.489375017224,0.0,2703.3967846002524,296.495,94.67200000000001,0.0,0.0,24786.7643206561
07-01-2030 08:00:00,8186.918499256365,46.06796312133879,96.18295226966744,350.194,2202.0570000000002,0.0,0.0,3063.448,7678.215828779872,0.0,2704.0980616832935,298.9215,97.0075,0.0,0.0,25728.50757514771
07-01-2030 09:00:00,7612.459144063462,645.2905489371581,87.14125669681681,349.147,2511.121,0.0,0.0,3120.552,8895.110666947658,0.0,2704.3269041731064,307.207,97.20200000000001,0.0,0.0,27491.435967989826
07-01-2030 10:00:00,7195.84086760888,1750.402961398469,88.75995007797334,346.004,3065.9559999999997,0.0,0.0,3167.652,10238.030516041948,0.0,2704.672402697766,303.502,98.635,0.0,0.0,30245.156068553908
07-01-2030 11:00:00,6988.961919226313,2589.2144337947,257.8224167690608,350.529,3275.901,0.0,0.0,3189.66,10438.184537046887,0.0,2704.3318207109737,303.877,98.94,0.0,0.0,31556.37027942643
07-01-2030 12:00:00,6851.662299505971,2794.631831645314,329.04492553994777,352.26300000000003,3694.824,0.0,0.0,3201.575,10504.748959071792,0.0,2704.2352777855835,300.6835,98.4775,0.0,0.0,32225.699039742136
